,episode,iteration,epReward,Number of Balls
40169,3089.0,13.0,3.507914017796003,142805.0
40179,2869.0,14.0,4.149515883978559,142805.0
40199,2679.0,15.0,4.0181291114671565,142805.0
40229,4469.0,9.0,4.604229758388268,142805.0
40259,3659.0,11.0,3.98793843000334,142805.0
40279,2119.0,19.0,3.2713578291251157,142805.0
40289,2369.0,17.0,3.867965006714654,142805.0
40299,3099.0,13.0,4.423255424198001,142805.0
40319,2239.0,18.0,4.321807044478655,142805.0
40349,2689.0,15.0,3.9573048402200572,142805.0
40369,3669.0,11.0,3.775720028428661,142805.0
40399,4039.0,10.0,3.348134414675773,142805.0
40409,4489.0,9.0,4.528666342352406,142805.0
40429,3109.0,13.0,3.7649290325779523,142805.0
40439,3369.0,12.0,4.010235041079643,142805.0
40459,2379.0,17.0,3.7972135555631583,142805.0
40469,2129.0,19.0,4.382406327710279,142805.0
40479,2529.0,16.0,3.954943196466295,142805.0
40499,2249.0,18.0,3.5358633608671335,142805.0
40559,3119.0,13.0,4.04654109386672,142805.0
40589,3689.0,11.0,4.517234664874598,142805.0
40599,2899.0,14.0,4.332320879462677,142805.0
40629,2389.0,17.0,3.256747738699025,142805.0
40639,2539.0,16.0,3.784086292605543,142805.0
40649,2709.0,15.0,4.09383791743588,142805.0
40659,2139.0,19.0,4.382638194977337,142805.0
40679,2259.0,18.0,3.4439422470345065,142805.0
40689,3129.0,13.0,3.9109803143165647,142805.0
40699,3699.0,11.0,4.0296821886315035,142805.0
40739,2909.0,14.0,4.073954130475175,142805.0
40769,4529.0,9.0,3.8515436877460063,142805.0
40799,2399.0,17.0,4.328572668519615,142805.0
40809,3709.0,11.0,4.30521955021892,142805.0
40819,3139.0,13.0,3.080427428323611,142805.0
40849,2149.0,19.0,4.311607534349202,142805.0
40859,2269.0,18.0,4.152801952542964,142805.0
40879,2919.0,14.0,3.1548755549849314,142805.0
40899,4089.0,10.0,3.8500627604936604,142805.0
40919,3409.0,12.0,4.213935056658452,142805.0
40949,2729.0,15.0,3.7807064093844156,142805.0
40959,2559.0,16.0,2.3499356396967555,142805.0
40969,2409.0,17.0,4.233927973362458,142805.0
40999,4099.0,10.0,4.0748869290228,142805.0
41019,2929.0,14.0,3.344436382103784,142805.0
41029,3729.0,11.0,3.3745956827160852,142805.0
41039,2159.0,19.0,4.382111779011117,142805.0
41079,3159.0,13.0,4.004707970522636,142805.0
41099,2739.0,15.0,3.986360734388155,142805.0
41119,2569.0,16.0,3.302242076154027,142805.0
41129,4569.0,9.0,4.123229759889922,142805.0
41139,2419.0,17.0,3.565151319618374,142805.0
41159,2939.0,14.0,3.4522060196641298,142805.0
41199,4119.0,10.0,4.195551080155558,142805.0
41209,3169.0,13.0,3.7948623558488768,142805.0
41219,2289.0,18.0,3.7501221111875105,142805.0
41229,2169.0,19.0,3.39283537560404,142805.0
41249,2749.0,15.0,3.692092074393647,142805.0
41279,2579.0,16.0,3.8350235591332282,142805.0
41299,2949.0,14.0,3.5433891420709327,142805.0
41309,2429.0,17.0,3.4971886031391115,142805.0
41339,3179.0,13.0,3.076257662319427,142805.0
41359,3759.0,11.0,3.9210828133748965,142805.0
41399,2299.0,18.0,3.911281753432151,142805.0
41419,2179.0,19.0,3.3039023886365957,142805.0
41439,2589.0,16.0,4.122979924866859,142805.0
41469,3189.0,13.0,3.6535669819621996,142805.0
41479,2439.0,17.0,3.740013209524382,142805.0
41489,4609.0,9.0,4.629721098696401,142805.0
41499,4149.0,10.0,4.150093941300503,142805.0
41519,3459.0,12.0,4.4667057972453525,142805.0
41549,2769.0,15.0,4.276163141032504,142805.0
41579,2309.0,18.0,4.502431994408736,142805.0
41599,2599.0,16.0,3.6238307334986932,142805.0
41609,2189.0,19.0,3.989567720982606,142805.0
41639,3469.0,12.0,3.7193540442026625,142805.0
41649,2449.0,17.0,3.870759759046298,142805.0
41669,4629.0,9.0,4.540846260553558,142805.0
41689,3789.0,11.0,3.381159794301249,142805.0
41699,2779.0,15.0,4.7259267844021,142805.0
41719,2979.0,14.0,4.110628628184085,142805.0
41729,3209.0,13.0,4.0832125190264446,142805.0
41759,2319.0,18.0,3.5073450795108743,142805.0
41799,2199.0,19.0,4.306213560651389,142805.0
41819,2459.0,17.0,3.589554441332971,142805.0
41849,2789.0,15.0,3.6636300368259422,142805.0
41859,2989.0,14.0,4.323850855875528,142805.0
41879,3489.0,12.0,3.490403549948951,142805.0
41899,4189.0,10.0,3.4539435945795613,142805.0
41909,3809.0,11.0,4.242626820109385,142805.0
41919,2619.0,16.0,3.041753872633259,142805.0
41939,2329.0,18.0,4.301843040476819,142805.0
41989,2209.0,19.0,4.1761732883577345,142805.0
41999,2799.0,15.0,3.389522206694351,142805.0
42019,3819.0,11.0,4.493151590431074,142805.0
42029,4669.0,9.0,4.004968656325905,142805.0
42079,2629.0,16.0,3.556425963332803,142805.0
42099,4209.0,10.0,4.2739548700406935,142805.0
42119,2339.0,18.0,4.7345809057569195,142805.0
42129,3829.0,11.0,4.442889160094148,142805.0
42139,3009.0,14.0,4.230056012602591,142805.0
42149,2809.0,15.0,3.9920729495954204,142805.0
42159,2479.0,17.0,4.185155003141061,142805.0
42179,2219.0,19.0,4.030312713619216,142805.0
42199,4219.0,10.0,2.9464733914200623,142805.0
42209,4689.0,9.0,4.376906686387243,142805.0
42239,2639.0,16.0,3.190149459389347,142805.0
42249,3249.0,13.0,2.8061983298607873,142805.0
42279,3019.0,14.0,4.052426256933328,142805.0
42299,2349.0,18.0,3.9970036723022675,142805.0
42329,2489.0,17.0,3.7847867050926807,142805.0
42349,3849.0,11.0,4.124857975398671,142805.0
42359,3529.0,12.0,3.846957548382535,142805.0
42369,2229.0,19.0,3.2770163321232824,142805.0
42379,3259.0,13.0,3.9479049441838034,142805.0
42389,4709.0,9.0,3.7953347652455527,142805.0
42399,2649.0,16.0,3.1668578538920453,142805.0
42419,3029.0,14.0,4.434121538272379,142805.0
42449,2829.0,15.0,3.857121569249837,142805.0
42459,3859.0,11.0,3.5070918693724633,142805.0
42479,2359.0,18.0,3.7366296922563453,142805.0
42499,2499.0,17.0,4.164619634042602,142805.0
42509,3269.0,13.0,4.333850347202758,142805.0
42559,2239.0,19.0,4.083096263608313,142805.0
42569,3869.0,11.0,4.183290968800118,142805.0
42599,2839.0,15.0,3.9896263984545297,142805.0
42639,3279.0,13.0,3.1114661806516817,142805.0
42659,2369.0,18.0,4.2995079359873944,142805.0
42669,2509.0,17.0,4.144445397583048,142805.0
42679,3879.0,11.0,4.132697064514185,142805.0
42699,3049.0,14.0,3.6080487378801633,142805.0
42719,2669.0,16.0,3.305235843740595,142805.0
42749,2249.0,19.0,3.573123294861352,142805.0
42769,3289.0,13.0,3.706338952566699,142805.0
42789,3889.0,11.0,3.5772610182426376,142805.0
42799,4279.0,10.0,3.5762909466067523,142805.0
42839,2379.0,18.0,3.6956903980655254,142805.0
42879,2679.0,16.0,3.048038805922832,142805.0
42899,2859.0,15.0,3.749902251220981,142805.0
42929,4769.0,9.0,3.7492832050211717,142805.0
42939,2259.0,19.0,2.83149162184767,142805.0
42959,3579.0,12.0,3.933773279029179,142805.0
42979,3069.0,14.0,3.8756643514418196,142805.0
42999,4299.0,10.0,3.7078683756414827,142805.0
43009,2529.0,17.0,3.3527196257779353,142805.0
43019,2389.0,18.0,3.76359312531758,142805.0
43029,3309.0,13.0,3.468978455330184,142805.0
43039,2689.0,16.0,3.851737771161125,142805.0
43049,2869.0,15.0,3.847209779684505,142805.0
43079,3589.0,12.0,2.891189661813989,142805.0
43099,4309.0,10.0,3.386902546875925,142805.0
43109,4789.0,9.0,3.6985457754947975,142805.0
43119,3079.0,14.0,3.584159871814693,142805.0
43129,2269.0,19.0,3.998139753466075,142805.0
43159,3319.0,13.0,3.4062743343641504,142805.0
43179,2539.0,17.0,3.442650082412925,142805.0
43199,2399.0,18.0,3.8691853590781755,142805.0
43229,3929.0,11.0,4.508001288588112,142805.0
43259,3089.0,14.0,3.534599178409374,142805.0
43289,3329.0,13.0,4.46010661988532,142805.0
43299,4329.0,10.0,3.7636156250426627,142805.0
43319,2279.0,19.0,3.165569495332041,142805.0
43339,3939.0,11.0,4.299411839180916,142805.0
43349,2549.0,17.0,3.8327954140144196,142805.0
43359,2709.0,16.0,3.9722760469506606,142805.0
43379,2409.0,18.0,3.874811928250105,142805.0
43399,3099.0,14.0,3.5732049810714317,142805.0
43419,3339.0,13.0,4.665069692160358,142805.0
43439,3619.0,12.0,4.062171066967958,142805.0
43449,3949.0,11.0,4.313024470233669,142805.0
43469,4829.0,9.0,3.986240588070061,142805.0
43499,2899.0,15.0,4.273274420139459,142805.0
43509,2289.0,19.0,3.8017338019809475,142805.0
43519,2559.0,17.0,3.81271713797362,142805.0
43539,3109.0,14.0,4.432884896900971,142805.0
43549,3349.0,13.0,4.253781907918082,142805.0
43559,2419.0,18.0,3.929397006628636,142805.0
43599,4359.0,10.0,3.2472211696257185,142805.0
43649,2909.0,15.0,3.189554376700392,142805.0
43669,3969.0,11.0,3.969436726300404,142805.0
43679,2729.0,16.0,2.7557304604671478,142805.0
43689,2569.0,17.0,3.6884788353836,142805.0
43699,2299.0,19.0,4.460689481047424,142805.0
43739,2429.0,18.0,3.6773485940674857,142805.0
43779,3979.0,11.0,3.576625099037411,142805.0
43799,2919.0,15.0,3.744278606053662,142805.0
43809,3369.0,13.0,3.441413344414369,142805.0
43819,3129.0,14.0,4.022222464594074,142805.0
43829,4869.0,9.0,3.7471356877970154,142805.0
43839,2739.0,16.0,2.7740155064819407,142805.0
43859,2579.0,17.0,4.165800213618116,142805.0
43889,2309.0,19.0,3.4612984074383757,142805.0
43899,4389.0,10.0,4.407644435836005,142805.0
43919,2439.0,18.0,4.651533987559055,142805.0
43939,3379.0,13.0,3.145456891063862,142805.0
43949,2929.0,15.0,3.8290390580516274,142805.0
43959,3139.0,14.0,4.137919051692093,142805.0
43999,2749.0,16.0,2.868136363453894,142805.0
44009,4889.0,9.0,4.295608223615826,142805.0
44029,2589.0,17.0,4.150079742696528,142805.0
44039,3669.0,12.0,3.8973058098745685,142805.0
44069,3389.0,13.0,3.999330258723534,142805.0
44079,2319.0,19.0,4.065860647513236,142805.0
44099,2449.0,18.0,4.3468599048527645,142805.0
44109,4009.0,11.0,4.3262830982234854,142805.0
44159,2759.0,16.0,3.6363938824763955,142805.0
44189,4909.0,9.0,4.37935106686643,142805.0
44199,2599.0,17.0,3.510197992080327,142805.0
44219,4019.0,11.0,4.677581360227299,142805.0
44239,3159.0,14.0,4.195357147438633,142805.0
44249,2949.0,15.0,3.700280149018073,142805.0
44269,2329.0,19.0,4.189942110928354,142805.0
44279,2459.0,18.0,4.522064565933678,142805.0
44299,4429.0,10.0,2.582458422034504,142805.0
44319,2769.0,16.0,3.180947648786395,142805.0
44329,3409.0,13.0,3.1874501809842855,142805.0
44369,2609.0,17.0,3.7928311594597033,142805.0
44379,3169.0,14.0,4.1149859260140085,142805.0
44399,2959.0,15.0,3.355126765192564,142805.0
44439,4039.0,11.0,4.321911514900349,142805.0
44459,2339.0,19.0,3.275255497800641,142805.0
44479,2779.0,16.0,2.147179871144953,142805.0
44499,4449.0,10.0,3.885641416945063,142805.0
44519,3179.0,14.0,4.035448636863563,142805.0
44539,2619.0,17.0,3.9893566082600262,142805.0
44549,2969.0,15.0,3.7114748411873597,142805.0
44589,3429.0,13.0,3.447668229230337,142805.0
44599,4459.0,10.0,3.4815442133785615,142805.0
44639,2479.0,18.0,3.8033789523712924,142805.0
44649,2349.0,19.0,3.82133053574582,142805.0
44659,3189.0,14.0,4.45821468577668,142805.0
44699,2979.0,15.0,3.557731645614805,142805.0
44709,2629.0,17.0,3.3335533648535547,142805.0
44719,3439.0,13.0,4.588106329353846,142805.0
44729,4969.0,9.0,4.518305654777525,142805.0
44759,3729.0,12.0,3.9781709498161275,142805.0
44769,4069.0,11.0,3.999210871773645,142805.0
44799,2799.0,16.0,3.034892120913921,142805.0
44819,2489.0,18.0,4.057032423415938,142805.0
44839,2359.0,19.0,3.8966411240510697,142805.0
44849,2989.0,15.0,4.5509899077368265,142805.0
44879,2639.0,17.0,4.080158330671451,142805.0
44899,4489.0,10.0,3.359053913516709,142805.0
44909,4989.0,9.0,4.696810885140285,142805.0
44939,3209.0,14.0,4.038049129191352,142805.0
44959,2809.0,16.0,2.7941665787628085,142805.0
44979,3459.0,13.0,4.434125067788225,142805.0
44989,4089.0,11.0,4.264364474326471,142805.0
44999,2499.0,18.0,4.388737670876058,142805.0
45029,2369.0,19.0,3.70387047647972,142805.0
45049,2649.0,17.0,3.4503546471239646,142805.0
45079,3219.0,14.0,4.086259730823798,142805.0
45099,4099.0,11.0,3.885334041152915,142805.0
45109,3469.0,13.0,3.564921331440173,142805.0
45119,2819.0,16.0,3.3167089156879563,142805.0
45149,3009.0,15.0,4.04401375161787,142805.0
45179,2509.0,18.0,4.207503335416956,142805.0
45199,4519.0,10.0,3.909543014783787,142805.0
45209,4109.0,11.0,4.346953437834384,142805.0
45219,2379.0,19.0,4.267522345319847,142805.0
45239,3479.0,13.0,3.486573352895445,142805.0
45279,2829.0,16.0,3.463805102397459,142805.0
45299,3019.0,15.0,3.011919038248709,142805.0
45319,4119.0,11.0,4.418346143058079,142805.0
45359,2519.0,18.0,4.223157581181356,142805.0
45369,3489.0,13.0,4.021047390581596,142805.0
45389,2669.0,17.0,4.445299608486058,142805.0
45399,4539.0,10.0,4.278811118127574,142805.0
45409,2389.0,19.0,4.175482437225038,142805.0
45429,4129.0,11.0,3.9097756750477415,142805.0
45439,2839.0,16.0,3.268981257084977,142805.0
45449,3029.0,15.0,4.0245516208930106,142805.0
45479,3789.0,12.0,3.924558914162812,142805.0
45499,3249.0,14.0,4.137420752932738,142805.0
45539,2529.0,18.0,3.9240488621279495,142805.0
45559,2679.0,17.0,4.072058173816737,142805.0
45599,2399.0,19.0,3.948355282084211,142805.0
45629,3509.0,13.0,3.299719126637801,142805.0
45639,3259.0,14.0,3.8352362165823295,142805.0
45649,4149.0,11.0,3.709915244290543,142805.0
45699,4569.0,10.0,4.321332488250223,142805.0
45719,2539.0,18.0,3.0857053591786325,142805.0
45729,2689.0,17.0,4.184780174629567,142805.0
45749,3049.0,15.0,4.564879475598921,142805.0
45759,2859.0,16.0,3.2354548044721008,142805.0
45779,3269.0,14.0,4.414416364227809,142805.0
45789,2409.0,19.0,3.814214631758731,142805.0
45799,4579.0,10.0,3.702063061326574,142805.0
45839,3819.0,12.0,4.011917870255699,142805.0
45869,4169.0,11.0,3.78035175699016,142805.0
45889,3529.0,13.0,4.057790859835846,142805.0
45899,2549.0,18.0,3.865979207984809,142805.0
45919,2869.0,16.0,3.612298508764385,142805.0
45959,3829.0,12.0,3.833620218464043,142805.0
45979,2419.0,19.0,3.887953967970877,142805.0
45999,4599.0,10.0,4.063005345402915,142805.0
46019,3539.0,13.0,3.811111369786282,142805.0
46049,3069.0,15.0,3.8774513004564546,142805.0
46059,3289.0,14.0,3.7827707771245116,142805.0
46069,2709.0,17.0,4.02475231156371,142805.0
46079,2559.0,18.0,3.977650037470867,142805.0
46089,4189.0,11.0,3.964778157501709,142805.0
46099,4609.0,10.0,4.079941293859372,142805.0
46149,3549.0,13.0,4.3018039282573115,142805.0
46169,2429.0,19.0,3.617266752680786,142805.0
46199,3079.0,15.0,3.7788717285553064,142805.0
46239,2719.0,17.0,3.946696831701787,142805.0
46259,2569.0,18.0,3.617778483748163,142805.0
46279,3559.0,13.0,4.016258295825006,142805.0
46299,4629.0,10.0,3.386812142995669,142805.0
46309,4209.0,11.0,4.604698825324727,142805.0
46319,3859.0,12.0,3.4334351216525283,142805.0
46339,3309.0,14.0,4.007479469196891,142805.0
46349,3089.0,15.0,3.4901182817024172,142805.0
46359,2439.0,19.0,2.867682281369146,142805.0
46399,2899.0,16.0,4.163894406799315,142805.0
46409,2729.0,17.0,3.959447296859204,142805.0
46419,4219.0,11.0,4.095098539750774,142805.0
46439,2579.0,18.0,4.2230226113320155,142805.0
46479,3319.0,14.0,3.9810965549147044,142805.0
46499,3099.0,15.0,3.1631045051726794,142805.0
46529,4229.0,11.0,4.040341175429078,142805.0
46539,3579.0,13.0,3.8860076593953083,142805.0
46549,2449.0,19.0,4.287153822830318,142805.0
46559,2909.0,16.0,3.1081125797197324,142805.0
46579,2739.0,17.0,4.431718974322596,142805.0
46599,4659.0,10.0,4.089648645111744,142805.0
46619,2589.0,18.0,4.142496469897956,142805.0
46639,4239.0,11.0,4.138205690849468,142805.0
46649,3109.0,15.0,2.749067477274315,142805.0
46669,3589.0,13.0,3.855176388382313,142805.0
46679,3889.0,12.0,4.23425265447345,142805.0
46699,4669.0,10.0,4.307161224709077,142805.0
46719,2919.0,16.0,3.6173179200868226,142805.0
46739,2459.0,19.0,4.267378031073018,142805.0
46749,2749.0,17.0,4.1344979174074785,142805.0
46759,3339.0,14.0,3.7220077443181365,142805.0
46799,2599.0,18.0,4.413897873816344,142805.0
46859,4259.0,11.0,4.715627363319071,142805.0
46879,2929.0,16.0,3.2134365611221205,142805.0
46899,3349.0,14.0,3.9747535736363684,142805.0
46919,2759.0,17.0,3.95106062470798,142805.0
46929,2469.0,19.0,4.1924903863895295,142805.0
46949,3129.0,15.0,3.5629497217682085,142805.0
46969,4269.0,11.0,4.4326046079765415,142805.0
46979,2609.0,18.0,3.543820032689104,142805.0
46999,4699.0,10.0,3.484034599764745,142805.0
47039,2939.0,16.0,2.8401679484647047,142805.0
47059,3619.0,13.0,4.347666220913025,142805.0
47079,4279.0,11.0,4.071019997693982,142805.0
47089,2769.0,17.0,3.8252518926699683,142805.0
47099,3139.0,15.0,4.593354667650272,142805.0
47119,2479.0,19.0,4.313348534960871,142805.0
47159,2619.0,18.0,3.864680793016253,142805.0
47179,3369.0,14.0,4.159839015061153,142805.0
47189,3629.0,13.0,3.6711423489058506,142805.0
47199,2949.0,16.0,3.4822300259268806,142805.0
47249,3149.0,15.0,3.7268416351725935,142805.0
47259,2779.0,17.0,4.356982739855969,142805.0
47279,3939.0,12.0,3.9880530037486626,142805.0
47299,4299.0,11.0,4.385345258365906,142805.0
47309,2489.0,19.0,4.2622060008669775,142805.0
47319,3379.0,14.0,3.5601400185154946,142805.0
47339,2629.0,18.0,4.0683145162882015,142805.0
47359,2959.0,16.0,2.8624361462150727,142805.0
47399,3159.0,15.0,4.589778897130987,142805.0
47409,4309.0,11.0,4.001030318682192,142805.0
47429,2789.0,17.0,4.039783806479559,142805.0
47449,3649.0,13.0,3.56581268537319,142805.0
47459,3389.0,14.0,4.469981316151737,142805.0
47499,2499.0,19.0,4.027985859847073,142805.0
47519,2639.0,18.0,3.783466200571732,142805.0
47549,3169.0,15.0,4.648899530663842,142805.0
47579,3659.0,13.0,3.960968191488025,142805.0
47599,2799.0,17.0,3.944004232449856,142805.0
47629,4329.0,11.0,4.125387923812678,142805.0
47639,3969.0,12.0,4.052077034053266,142805.0
47679,2979.0,16.0,3.8977673198908644,142805.0
47689,2509.0,19.0,4.568141413503341,142805.0
47699,2649.0,18.0,4.400821672838135,142805.0
47709,3669.0,13.0,4.516008896984699,142805.0
47739,3409.0,14.0,4.777085698404094,142805.0
47759,3979.0,12.0,4.055188715321273,142805.0
47769,2809.0,17.0,3.6445956100278742,142805.0
47799,4779.0,10.0,3.9296360845502325,142805.0
47839,2989.0,16.0,3.1229536863463725,142805.0
47849,3189.0,15.0,3.547815639748131,142805.0
47879,2519.0,19.0,3.9720338930417016,142805.0
47899,4789.0,10.0,4.124463230237687,142805.0
47939,2819.0,17.0,4.087843360856995,142805.0
47959,4359.0,11.0,4.411382848567046,142805.0
47969,3689.0,13.0,4.062099570041842,142805.0
47999,2999.0,16.0,2.561274800052071,142805.0
48019,3429.0,14.0,3.6523275020619526,142805.0
48059,2669.0,18.0,4.10495293235144,142805.0
48069,2529.0,19.0,3.597600367965783,142805.0
48099,3699.0,13.0,4.413069628563935,142805.0
48109,2829.0,17.0,4.2983330413842165,142805.0
48119,4009.0,12.0,4.231628666342106,142805.0
48149,3209.0,15.0,3.8840488023304918,142805.0
48159,3009.0,16.0,3.759279749157881,142805.0
48179,4379.0,11.0,3.875235228835848,142805.0
48199,4819.0,10.0,4.210399224917652,142805.0
48229,3709.0,13.0,2.915035842325697,142805.0
48239,2679.0,18.0,4.314944617517985,142805.0
48259,2539.0,19.0,3.9029735496893467,142805.0
48279,2839.0,17.0,4.201692107840995,142805.0
48289,4389.0,11.0,3.8322582914151124,142805.0
48299,3219.0,15.0,3.336686620967666,142805.0
48319,3019.0,16.0,3.6054628640723667,142805.0
48359,3719.0,13.0,4.305028464283099,142805.0
48399,4399.0,11.0,3.8910954586881044,142805.0
48419,2689.0,18.0,4.013875106932823,142805.0
48439,3459.0,14.0,3.0320361769154447,142805.0
48449,2549.0,19.0,4.024245420759461,142805.0
48479,3029.0,16.0,2.4448700075043464,142805.0
48489,3729.0,13.0,3.7714517304300808,142805.0
48499,4849.0,10.0,4.139020067702427,142805.0
48509,4409.0,11.0,4.170337386689803,142805.0
48579,3469.0,14.0,3.731306039487136,142805.0
48599,2699.0,18.0,4.486665901139203,142805.0
48619,2859.0,17.0,4.295353627200628,142805.0
48639,2559.0,19.0,3.891509718557568,142805.0
48699,4869.0,10.0,4.204623200668011,142805.0
48719,3479.0,14.0,3.610655423530508,142805.0
48729,4429.0,11.0,4.291611725652567,142805.0
48749,3249.0,15.0,4.079481349020085,142805.0
48779,2709.0,18.0,3.9786161904644275,142805.0
48789,2869.0,17.0,3.5056162011347185,142805.0
48799,3049.0,16.0,2.5407367410821773,142805.0
48829,2569.0,19.0,3.9717023712998416,142805.0
48839,4069.0,12.0,3.3424988283684653,142805.0
48859,3489.0,14.0,3.775008282548024,142805.0
48879,3759.0,13.0,4.082899488895059,142805.0
48899,3259.0,15.0,4.331157331690874,142805.0
48949,4449.0,11.0,4.317465608020119,142805.0
48959,2719.0,18.0,4.63419235059887,142805.0
48999,3499.0,14.0,4.0595625581146635,142805.0
49009,3769.0,13.0,3.9248165989186456,142805.0
49019,2579.0,19.0,3.6100659567014555,142805.0
49049,3269.0,15.0,4.061490348997934,142805.0
49059,4459.0,11.0,3.9637894751301657,142805.0
49079,4089.0,12.0,3.7179752964113657,142805.0
49099,4909.0,10.0,4.273051920924739,142805.0
49119,3069.0,16.0,3.0280213113826555,142805.0
49129,2889.0,17.0,3.397397299063739,142805.0
49139,2729.0,18.0,4.233483395019592,142805.0
