,episode,iteration,epReward,Number of Balls
66119,3479.0,19.0,4.400636537105437,4760.0
66129,3889.0,17.0,4.3224319120915675,5300.0
66149,4409.0,15.0,4.110130759302144,5435.0
66219,4729.0,14.0,4.59395907662057,5600.0
66239,3679.0,18.0,3.5402542768411758,4790.0
66299,3899.0,17.0,3.9059169626420833,5315.0
66309,3489.0,19.0,4.266038983355108,4775.0
66359,4739.0,14.0,3.6823809033204067,5600.0
66399,4149.0,16.0,3.9825448011106994,5315.0
66419,3689.0,18.0,3.983197164170489,4805.0
66449,4429.0,15.0,3.9044110215027064,5435.0
66469,3909.0,17.0,3.6892223964135393,5315.0
66499,3499.0,19.0,4.406125935843251,4790.0
66559,4159.0,16.0,4.088079412294949,5345.0
66599,3699.0,18.0,4.05263591634093,4820.0
66639,3919.0,17.0,3.6877021038906426,5330.0
66689,3509.0,19.0,4.5897929556638095,4805.0
66719,4169.0,16.0,4.2186432292834475,5375.0
66749,4449.0,15.0,4.709116382415903,5450.0
66779,3709.0,18.0,4.203994141783547,4820.0
66809,3929.0,17.0,4.085162944376727,5330.0
66879,3519.0,19.0,3.8859579403934172,4805.0
66899,4459.0,15.0,4.631357575056862,5450.0
66919,4779.0,14.0,4.009358775872604,5615.0
66959,3719.0,18.0,4.127947712981298,4820.0
66979,3939.0,17.0,4.484028930508161,5360.0
67039,4189.0,16.0,4.0640942088641,5375.0
67049,4469.0,15.0,4.137622941833335,5450.0
67059,4789.0,14.0,4.002448119360669,5615.0
67069,3529.0,19.0,4.232599820663056,4805.0
67139,3729.0,18.0,3.7479584784053666,4820.0
67149,3949.0,17.0,3.9659341315731735,5375.0
67199,4199.0,16.0,3.401802478311496,5375.0
67259,3539.0,19.0,4.307734746186133,4805.0
67319,3739.0,18.0,3.4676288734684952,4820.0
67339,4809.0,14.0,3.6353353536081303,5630.0
67349,4489.0,15.0,4.4576809404591025,5465.0
67359,4209.0,16.0,3.4307870077780764,5390.0
67449,3549.0,19.0,4.071540806361624,4820.0
67479,4819.0,14.0,3.885746820608431,5630.0
67489,3969.0,17.0,4.408857460415016,5390.0
67499,3749.0,18.0,4.000332246912997,4820.0
67519,4219.0,16.0,4.342153966164318,5405.0
67619,4829.0,14.0,4.274565896669719,5630.0
67639,3559.0,19.0,4.501032919000535,4850.0
67649,4509.0,15.0,4.254087456585776,5465.0
67659,3979.0,17.0,4.109526338496757,5390.0
67679,3759.0,18.0,3.6206035511695958,4820.0
67759,4839.0,14.0,4.103117620419211,5645.0
67799,4519.0,15.0,3.128036062902765,5465.0
67829,3569.0,19.0,4.386893897834345,4850.0
67839,4239.0,16.0,4.519907561906104,5420.0
67859,3769.0,18.0,4.307424049561355,4835.0
67899,4849.0,14.0,4.300098252099906,5645.0
67949,4529.0,15.0,3.534916723421622,5465.0
67999,3999.0,17.0,4.402164053357185,5390.0
68019,3579.0,19.0,4.138957069887751,4850.0
68039,3779.0,18.0,3.4368719522008737,4850.0
68099,4539.0,15.0,4.266700361956385,5465.0
68159,4259.0,16.0,4.073683565665184,5450.0
68169,4009.0,17.0,4.330212344565148,5420.0
68179,4869.0,14.0,4.109476839300786,5660.0
68209,3589.0,19.0,4.338154648399668,4850.0
68219,3789.0,18.0,4.208044654734997,4850.0
68249,4549.0,15.0,4.31517640723499,5495.0
68319,4269.0,16.0,4.07744993841008,5465.0
68339,4019.0,17.0,4.300879142325566,5420.0
68399,3599.0,19.0,4.324981507004901,4865.0
68459,4889.0,14.0,3.8003165377397705,5690.0
68479,4279.0,16.0,4.172559985267808,5465.0
68509,4029.0,17.0,3.6842885678247814,5420.0
68549,4569.0,15.0,4.255990502804914,5525.0
68579,3809.0,18.0,4.377291179807354,4850.0
68589,3609.0,19.0,3.162550783908639,4865.0
68599,4899.0,14.0,4.562345825436172,5690.0
68639,4289.0,16.0,4.36767900602721,5465.0
68679,4039.0,17.0,3.6458682004525977,5420.0
68699,4579.0,15.0,4.025935352064372,5525.0
68739,4909.0,14.0,4.035357021355785,5690.0
68759,3819.0,18.0,4.197533746394081,4865.0
68779,3619.0,19.0,4.327043992746682,4865.0
68799,4299.0,16.0,3.6312096898894293,5480.0
68849,4049.0,17.0,4.203825401329569,5420.0
68879,4919.0,14.0,3.8034165734507503,5690.0
68939,3829.0,18.0,4.4204670028229325,4865.0
68959,4309.0,16.0,3.7087410201049673,5480.0
68969,3629.0,19.0,4.298645466948603,4865.0
68999,4599.0,15.0,4.223017970442592,5555.0
69019,4059.0,17.0,4.275282416644058,5420.0
69119,3839.0,18.0,3.5935485664754636,4880.0
69149,4609.0,15.0,4.158496395995483,5570.0
69159,3639.0,19.0,4.275959753378147,4865.0
69189,4069.0,17.0,4.155793543615249,5435.0
69279,4329.0,16.0,3.88907663488039,5495.0
69299,3849.0,18.0,4.482206237718662,4895.0
69349,3649.0,19.0,4.398228865310262,4865.0
69359,4079.0,17.0,4.0100264133494665,5435.0
69439,4339.0,16.0,4.2893974209658445,5510.0
69449,4629.0,15.0,4.312858034942035,5645.0
69479,3859.0,18.0,4.025163714088645,4895.0
69529,4089.0,17.0,4.283398942204345,5435.0
69539,3659.0,19.0,4.146957362921848,4880.0
69579,4969.0,14.0,3.947768751000977,5795.0
69599,4349.0,16.0,4.4080770833752885,5510.0
69659,3869.0,18.0,4.308396224486023,4895.0
69699,4099.0,17.0,4.294804171394993,5435.0
69719,4979.0,14.0,4.082629099410246,5795.0
69729,3669.0,19.0,4.271424771871081,4895.0
69749,4649.0,15.0,4.066738324037891,5660.0
69759,4359.0,16.0,4.192016032644204,5525.0
69839,3879.0,18.0,3.573410303961003,4910.0
69859,4989.0,14.0,3.8002242721807784,5810.0
69869,4109.0,17.0,4.751033420961505,5435.0
69899,4659.0,15.0,4.036685846078608,5660.0
69919,3679.0,19.0,4.072891615312077,4895.0
69999,4999.0,14.0,4.407542559660333,5825.0
70019,3889.0,18.0,4.43648799699985,4925.0
70039,4119.0,17.0,4.3100011023016105,5450.0
70049,4669.0,15.0,3.6243921858224684,5660.0
70079,4379.0,16.0,4.080103616332134,5540.0
70109,3689.0,19.0,4.412674607949959,4925.0
70199,3899.0,18.0,3.289000707071523,4925.0
70209,4129.0,17.0,4.263073462430826,5450.0
70239,4389.0,16.0,4.099934689177884,5540.0
70299,3699.0,19.0,4.635087748249673,4940.0
70349,4689.0,15.0,3.769458462235691,5660.0
70379,3909.0,18.0,4.199761678511858,4940.0
70399,4399.0,16.0,4.033120169332726,5555.0
70489,3709.0,19.0,4.025288496656698,4955.0
70499,4699.0,15.0,4.346220849587291,5660.0
70549,4149.0,17.0,4.617484048729501,5465.0
70559,3919.0,18.0,3.827936068825398,4970.0
70649,4709.0,15.0,4.37878350119283,5675.0
70679,3719.0,19.0,3.695965976533291,4970.0
70719,4159.0,17.0,4.000412914799078,5480.0
70739,3929.0,18.0,3.599219188788715,4970.0
70799,4719.0,15.0,3.9538887128592206,5675.0
70869,3729.0,19.0,4.487223662864952,4970.0
70879,4429.0,16.0,4.541300772160918,5555.0
70889,4169.0,17.0,4.262483210048307,5480.0
70919,3939.0,18.0,3.7589504122511173,4970.0
70949,4729.0,15.0,4.260662054867785,5675.0
71039,4439.0,16.0,3.7398584335122997,5570.0
71059,3739.0,19.0,3.912254584817259,4985.0
71099,3949.0,18.0,4.016002634650347,4970.0
71199,4449.0,16.0,4.304804779150859,5570.0
71229,4189.0,17.0,3.2619141568445027,5480.0
71249,3749.0,19.0,4.376201131971655,4985.0
71279,3959.0,18.0,3.7381511263858704,4970.0
71359,4459.0,16.0,4.271727617101489,5585.0
71399,4199.0,17.0,3.624636254025497,5495.0
71439,3759.0,19.0,3.8927939377153353,4985.0
71459,3969.0,18.0,3.909792646874404,4970.0
71519,4469.0,16.0,3.2229559041403775,5585.0
71549,4769.0,15.0,3.3730341897251037,5705.0
71569,4209.0,17.0,4.402174427909307,5510.0
71629,3769.0,19.0,4.182644152022205,4985.0
71639,3979.0,18.0,4.192493186618856,4970.0
71679,4479.0,16.0,4.119150250987561,5600.0
71699,4779.0,15.0,3.8058003759893655,5705.0
71739,4219.0,17.0,3.869342532220822,5510.0
71819,3779.0,19.0,3.581314269295287,5015.0
71839,4489.0,16.0,4.099460416203826,5600.0
71849,4789.0,15.0,3.9981528819887053,5720.0
71909,4229.0,17.0,4.22616077086753,5525.0
71999,3999.0,18.0,3.927735914514506,5000.0
72009,3789.0,19.0,3.676408996155064,5015.0
72079,4239.0,17.0,4.120886421559675,5525.0
72149,4809.0,15.0,3.9209046970517036,5720.0
72159,4509.0,16.0,3.8627766112831594,5600.0
72179,4009.0,18.0,3.7544072319570714,5015.0
72199,3799.0,19.0,4.231917257627228,5015.0
72249,4249.0,17.0,3.9947779578131852,5525.0
72299,4819.0,15.0,4.31948985479192,5720.0
72319,4519.0,16.0,3.398410991464411,5600.0
72359,4019.0,18.0,3.770446528270769,5015.0
72389,3809.0,19.0,4.788335338123619,5030.0
72419,4259.0,17.0,4.070655464821101,5525.0
72449,4829.0,15.0,4.062341721787908,5750.0
72479,4529.0,16.0,3.715677864058626,5600.0
72539,4029.0,18.0,3.888037226335813,5015.0
72579,3819.0,19.0,4.341957612268334,5030.0
72589,4269.0,17.0,4.035289343909923,5525.0
72599,4839.0,15.0,4.302277659064506,5765.0
72639,4539.0,16.0,3.975540885176379,5600.0
72719,4039.0,18.0,4.063510229828284,5015.0
72749,4849.0,15.0,3.939350366160761,5765.0
72759,4279.0,17.0,4.478796957917573,5525.0
72769,3829.0,19.0,3.8026219594841724,5030.0
72799,4549.0,16.0,4.592374034796003,5615.0
72899,4049.0,18.0,3.840811295797975,5015.0
72929,4289.0,17.0,4.341332490517031,5525.0
72959,3839.0,19.0,3.58764612163212,5090.0
73049,4869.0,15.0,3.716092877637556,5765.0
73079,4059.0,18.0,4.047514009076117,5015.0
73099,4299.0,17.0,3.6820103666912343,5525.0
73119,4569.0,16.0,4.053484016045533,5645.0
73149,3849.0,19.0,3.7254874652090284,5105.0
73199,4879.0,15.0,3.875319551834533,5765.0
73259,4069.0,18.0,4.294204962050793,5015.0
73269,4309.0,17.0,4.213942986572266,5525.0
73279,4579.0,16.0,3.7849484918825227,5645.0
73339,3859.0,19.0,4.317640051058799,5105.0
73349,4889.0,15.0,4.053314871305609,5765.0
73439,4079.0,18.0,4.482386407976053,5030.0
73499,4899.0,15.0,4.270772892699025,5765.0
73529,3869.0,19.0,3.80619379731835,5105.0
73599,4599.0,16.0,4.089075155211329,5645.0
73609,4329.0,17.0,4.178595740857832,5525.0
73619,4089.0,18.0,3.649780569983998,5030.0
73649,4909.0,15.0,3.8701247536164844,5780.0
73719,3879.0,19.0,4.262473109740555,5105.0
73759,4609.0,16.0,4.033293521490608,5645.0
73779,4339.0,17.0,4.540758152969975,5525.0
73799,4099.0,18.0,4.197745439506184,5030.0
73909,3889.0,19.0,3.571917293636162,5105.0
73919,4619.0,16.0,4.280156438013165,5645.0
73949,4349.0,17.0,4.1368040977529725,5540.0
73979,4109.0,18.0,4.505706626471556,5030.0
74079,4629.0,16.0,3.778844481660265,5660.0
74099,3899.0,19.0,3.8985241585514743,5120.0
74119,4359.0,17.0,3.7770368580706344,5555.0
74159,4119.0,18.0,3.2944036444103832,5030.0
74239,4639.0,16.0,4.199305594123635,5675.0
74249,4949.0,15.0,3.750662511960109,5810.0
74289,3909.0,19.0,4.051879161080968,5120.0
74339,4129.0,18.0,3.731447105987269,5030.0
74399,4649.0,16.0,3.960434521496313,5690.0
74459,4379.0,17.0,4.430136605365938,5555.0
74479,3919.0,19.0,4.582595922850679,5165.0
74519,4139.0,18.0,3.9688552517409366,5030.0
74549,4969.0,15.0,4.408570135452519,5810.0
74559,4659.0,16.0,3.8509575351120597,5690.0
74629,4389.0,17.0,4.309885073150737,5570.0
74669,3929.0,19.0,4.036064467041462,5195.0
74699,4149.0,18.0,4.592130835403639,5030.0
74719,4669.0,16.0,4.517840321417281,5690.0
74799,4399.0,17.0,4.0255002738202155,5570.0
74849,4989.0,15.0,3.8591942664230725,5840.0
74859,3939.0,19.0,4.357979255940511,5195.0
74879,4159.0,18.0,4.101405444871196,5045.0
74969,4409.0,17.0,3.7838911948457583,5570.0
74999,4999.0,15.0,3.990937137976827,5855.0
75039,4689.0,16.0,3.114213251683771,5705.0
75049,3949.0,19.0,3.534001951641152,5210.0
75059,4169.0,18.0,4.022765829033092,5045.0
75139,4419.0,17.0,3.6626274255043576,5570.0
75199,4699.0,16.0,4.2563126113487915,5720.0
75239,3959.0,19.0,3.596213417059027,5210.0
75309,4429.0,17.0,4.142500084711827,5585.0
75359,4709.0,16.0,4.4599551134318,5735.0
75419,4189.0,18.0,3.966026539916989,5075.0
75429,3969.0,19.0,3.9280590085402514,5210.0
75479,4439.0,17.0,4.373473057933486,5600.0
75519,4719.0,16.0,4.23119102805587,5735.0
75599,4199.0,18.0,4.03836593782021,5075.0
75619,3979.0,19.0,4.01278749392981,5210.0
75649,4449.0,17.0,4.01703667947084,5600.0
75679,4729.0,16.0,4.247388652151008,5735.0
75779,4209.0,18.0,3.6167133064335597,5090.0
75809,3989.0,19.0,4.233109320926064,5225.0
75819,4459.0,17.0,3.66725196646952,5615.0
75839,4739.0,16.0,3.675904506164433,5750.0
75959,4219.0,18.0,3.8559131386511947,5090.0
75989,4469.0,17.0,4.401898291980589,5615.0
75999,3999.0,19.0,3.994325692441276,5225.0
76139,4229.0,18.0,4.203779712489434,5090.0
76159,4479.0,17.0,4.4844580996400865,5645.0
76189,4009.0,19.0,4.162920625945112,5255.0
76319,4239.0,18.0,3.8091280665511205,5090.0
76329,4489.0,17.0,4.379363924579198,5660.0
76379,4019.0,19.0,3.834501646979025,5255.0
76479,4779.0,16.0,3.9812058050067995,5780.0
76499,4249.0,18.0,3.96161063459179,5090.0
76569,4029.0,19.0,3.9481025601227424,5270.0
76639,4789.0,16.0,3.381095562422333,5780.0
76669,4509.0,17.0,4.2424620813575995,5690.0
76679,4259.0,18.0,4.044743700409409,5090.0
76759,4039.0,19.0,3.971962157484992,5270.0
76799,4799.0,16.0,4.29178296269974,5780.0
76839,4519.0,17.0,4.313674777578599,5690.0
76859,4269.0,18.0,3.4931005330192413,5090.0
76949,4049.0,19.0,4.210449171079911,5285.0
76959,4809.0,16.0,3.981296853074189,5810.0
77009,4529.0,17.0,3.8944198409713926,5705.0
77039,4279.0,18.0,4.545022068637293,5105.0
77119,4819.0,16.0,3.904918164828718,5810.0
77139,4059.0,19.0,3.7045369068706315,5300.0
77179,4539.0,17.0,4.161033948741916,5705.0
77219,4289.0,18.0,3.6988410005427914,5135.0
77279,4829.0,16.0,3.6402051256728103,5810.0
77329,4069.0,19.0,4.222991707914189,5300.0
77349,4549.0,17.0,4.578851884065857,5720.0
77399,4299.0,18.0,4.641464121552849,5135.0
77439,4839.0,16.0,3.44192719698094,5825.0
77519,4079.0,19.0,4.551830625209894,5300.0
77579,4309.0,18.0,4.4549869069409205,5150.0
77599,4849.0,16.0,4.145990632319674,5840.0
77689,4569.0,17.0,4.228860228368881,5735.0
77709,4089.0,19.0,4.283193948995864,5300.0
77759,4319.0,18.0,3.5678776210142225,5165.0
77859,4579.0,17.0,4.15223312971403,5735.0
77899,4099.0,19.0,3.9258208212729904,5300.0
77919,4869.0,16.0,4.117184061296565,5840.0
77939,4329.0,18.0,4.025435349125705,5165.0
78029,4589.0,17.0,4.203901536335011,5735.0
78079,4879.0,16.0,3.797430800073876,5855.0
78089,4109.0,19.0,4.291774352705538,5300.0
78119,4339.0,18.0,4.3751579826233495,5165.0
78199,4599.0,17.0,4.171082233650557,5735.0
78239,4889.0,16.0,3.852418209487937,5855.0
78279,4119.0,19.0,4.449861906253928,5315.0
78299,4349.0,18.0,4.010914868426043,5165.0
78369,4609.0,17.0,4.571836908392084,5735.0
78399,4899.0,16.0,3.8399275445607888,5855.0
78469,4129.0,19.0,3.7184461568414138,5330.0
78479,4359.0,18.0,4.188017977443313,5180.0
78539,4619.0,17.0,4.229843047979488,5735.0
78559,4909.0,16.0,3.972400690597936,5855.0
78659,4139.0,19.0,4.452152034257666,5345.0
78709,4629.0,17.0,4.251151697327078,5735.0
78719,4919.0,16.0,3.9799272324655224,5855.0
78839,4379.0,18.0,4.063377876490122,5210.0
78849,4149.0,19.0,4.1451051704637765,5345.0
78879,4639.0,17.0,3.846477340271133,5750.0
79019,4389.0,18.0,3.6303666110473447,5225.0
79039,4159.0,19.0,3.9688505383716355,5345.0
79049,4649.0,17.0,4.2301051679207715,5750.0
79199,4399.0,18.0,4.166650784989691,5225.0
79219,4659.0,17.0,4.546024295802884,5780.0
79229,4169.0,19.0,4.308190349623973,5345.0
79359,4959.0,16.0,4.202065358960005,5900.0
79379,4409.0,18.0,4.049066381704268,5225.0
79389,4669.0,17.0,4.13548490586078,5780.0
79419,4179.0,19.0,4.094441866397998,5345.0
79519,4969.0,16.0,4.0258418354426535,5915.0
79559,4419.0,18.0,3.664860077412641,5225.0
79609,4189.0,19.0,4.366795219879003,5360.0
79679,4979.0,16.0,4.47243248295473,5945.0
79729,4689.0,17.0,3.945171850193824,5780.0
79739,4429.0,18.0,4.623144889430652,5255.0
79799,4199.0,19.0,3.8912816322509602,5360.0
79839,4989.0,16.0,4.542343039717924,5960.0
79899,4699.0,17.0,3.8594625899178006,5780.0
79919,4439.0,18.0,4.561761332514922,5270.0
79989,4209.0,19.0,3.89585019460655,5390.0
79999,4999.0,16.0,4.396382056858237,5960.0
80069,4709.0,17.0,4.170847634834975,5780.0
80099,4449.0,18.0,4.080240876979106,5270.0
80179,4219.0,19.0,3.707176816865683,5390.0
80239,4719.0,17.0,3.880940371303009,5810.0
80279,4459.0,18.0,3.7186946049524767,5270.0
80369,4229.0,19.0,4.099347514996408,5390.0
80409,4729.0,17.0,4.043309764433515,5810.0
80459,4469.0,18.0,4.342410470818228,5270.0
80559,4239.0,19.0,4.118739153202233,5390.0
80579,4739.0,17.0,3.7391460375493297,5810.0
80639,4479.0,18.0,4.158995583037984,5270.0
80749,4249.0,19.0,4.304276049585941,5390.0
80819,4489.0,18.0,4.00078509429678,5270.0
80919,4759.0,17.0,4.385078267301534,5810.0
80939,4259.0,19.0,3.802869988478129,5405.0
80999,4499.0,18.0,3.270055779969142,5270.0
81089,4769.0,17.0,4.452608995360692,5840.0
81129,4269.0,19.0,3.5378696950260884,5405.0
81179,4509.0,18.0,3.375449654379674,5285.0
81259,4779.0,17.0,4.386989349508153,5840.0
81319,4279.0,19.0,4.093719845933455,5420.0
81359,4519.0,18.0,4.4733791299237575,5300.0
81429,4789.0,17.0,4.264834676776254,5855.0
81509,4289.0,19.0,4.281072646538113,5435.0
81539,4529.0,18.0,3.4402477110960534,5300.0
81599,4799.0,17.0,3.8441634145891372,5870.0
81699,4299.0,19.0,4.2374585600855115,5435.0
81719,4539.0,18.0,4.2757800849260725,5300.0
81769,4809.0,17.0,3.9160584814785935,5870.0
81889,4309.0,19.0,4.181538449383025,5450.0
81899,4549.0,18.0,4.2531221033358495,5300.0
81939,4819.0,17.0,4.295027795945833,5885.0
82079,4319.0,19.0,4.206115774885258,5450.0
82109,4829.0,17.0,3.822034359613532,5885.0
82259,4569.0,18.0,4.395185593152818,5315.0
82269,4329.0,19.0,3.9916884825010315,5450.0
82279,4839.0,17.0,4.240205737763684,5915.0
82439,4579.0,18.0,3.9411971789147215,5315.0
82449,4849.0,17.0,3.8569329244693926,5915.0
82459,4339.0,19.0,4.016839167739414,5465.0
82619,4589.0,18.0,3.7895912987338862,5315.0
82649,4349.0,19.0,3.582937927710467,5480.0
82789,4869.0,17.0,4.074126439863384,5915.0
82799,4599.0,18.0,4.340600009177287,5345.0
82839,4359.0,19.0,3.477481867513588,5480.0
82959,4879.0,17.0,4.4006187096785245,5915.0
82979,4609.0,18.0,4.549861267658732,5360.0
83029,4369.0,19.0,4.235794738760396,5480.0
83129,4889.0,17.0,3.711349398157545,5930.0
83159,4619.0,18.0,3.51228299116278,5360.0
83219,4379.0,19.0,4.270690704486662,5480.0
83299,4899.0,17.0,4.297144113292009,5945.0
83339,4629.0,18.0,4.625723353590517,5360.0
83409,4389.0,19.0,4.128361201555096,5480.0
83469,4909.0,17.0,4.394795952938191,5945.0
83519,4639.0,18.0,4.225318574671492,5390.0
83599,4399.0,19.0,4.314441408420254,5495.0
83639,4919.0,17.0,3.855891185364234,5945.0
83699,4649.0,18.0,4.508704990507699,5390.0
83789,4409.0,19.0,4.323920489366568,5510.0
83809,4929.0,17.0,4.072342477511487,5945.0
83879,4659.0,18.0,4.230664242917676,5405.0
83979,4419.0,19.0,3.9619885330707874,5510.0
84059,4669.0,18.0,3.638134168579473,5420.0
84149,4949.0,17.0,3.618946390273051,5960.0
84169,4429.0,19.0,3.8927263957445732,5510.0
84239,4679.0,18.0,4.051606599587479,5465.0
84319,4959.0,17.0,3.541633841756446,5990.0
84359,4439.0,19.0,4.529217596257703,5510.0
84419,4689.0,18.0,4.089066432682311,5465.0
84489,4969.0,17.0,4.360162487988264,5990.0
84549,4449.0,19.0,3.5172193710970294,5510.0
84599,4699.0,18.0,3.455209862229122,5480.0
84659,4979.0,17.0,4.629337032711411,5990.0
84739,4459.0,19.0,4.2589861649537255,5510.0
84779,4709.0,18.0,3.7155346422084756,5495.0
84829,4989.0,17.0,3.979115996883687,5990.0
84929,4469.0,19.0,3.8383933655278306,5510.0
84959,4719.0,18.0,3.050809882559441,5495.0
84999,4999.0,17.0,4.13800101324878,6005.0
85119,4479.0,19.0,4.247175665038371,5510.0
85139,4729.0,18.0,4.007234579107968,5495.0
85309,4489.0,19.0,3.994444554814644,5510.0
85319,4739.0,18.0,4.535551689423439,5495.0
85499,4499.0,19.0,4.220363847161979,5525.0
85679,4759.0,18.0,4.527936481311706,5540.0
85689,4509.0,19.0,4.066292579042894,5555.0
85859,4769.0,18.0,3.6578236325944573,5555.0
85879,4519.0,19.0,4.26740999501818,5555.0
86039,4779.0,18.0,4.264431319311766,5555.0
86069,4529.0,19.0,3.954568170551126,5555.0
86219,4789.0,18.0,3.9294460871228654,5570.0
86259,4539.0,19.0,3.3720673792664115,5570.0
86399,4799.0,18.0,4.258807446769056,5585.0
86449,4549.0,19.0,4.190216981767511,5600.0
86579,4809.0,18.0,3.974385635756685,5600.0
86639,4559.0,19.0,3.8937823621288663,5600.0
86759,4819.0,18.0,4.074443697101065,5615.0
86829,4569.0,19.0,3.961114373252278,5600.0
86939,4829.0,18.0,4.531910002865447,5645.0
87019,4579.0,19.0,3.9182072296530834,5600.0
87119,4839.0,18.0,4.0289336082642775,5660.0
87209,4589.0,19.0,4.006121128950767,5600.0
87299,4849.0,18.0,4.564033907479665,5660.0
87399,4599.0,19.0,3.986136585538426,5600.0
87479,4859.0,18.0,4.320482666893906,5675.0
87589,4609.0,19.0,3.6973445933920353,5600.0
87659,4869.0,18.0,3.708516773920691,5675.0
87779,4619.0,19.0,3.2273338918235477,5615.0
87839,4879.0,18.0,4.400727209272049,5675.0
87969,4629.0,19.0,4.110871525315901,5615.0
88019,4889.0,18.0,4.429227679014974,5690.0
88159,4639.0,19.0,3.882454654127932,5630.0
88199,4899.0,18.0,4.413796996533945,5690.0
88349,4649.0,19.0,3.314658471320647,5660.0
88379,4909.0,18.0,3.8100643230631386,5690.0
88539,4659.0,19.0,4.199489996936074,5675.0
88559,4919.0,18.0,3.6578905785023346,5690.0
88729,4669.0,19.0,3.973757402153801,5675.0
88739,4929.0,18.0,4.326355874348406,5705.0
88919,4679.0,19.0,3.783671338123989,5675.0
89099,4949.0,18.0,4.227516434935713,5720.0
89109,4689.0,19.0,4.427187685067174,5675.0
89279,4959.0,18.0,4.1897099915856195,5720.0
89299,4699.0,19.0,3.477969169680091,5675.0
89459,4969.0,18.0,4.4693441051630245,5720.0
89489,4709.0,19.0,4.404822310548436,5675.0
89639,4979.0,18.0,4.110643600494767,5720.0
89679,4719.0,19.0,3.9486550216366885,5675.0
89819,4989.0,18.0,4.50540787633884,5720.0
89869,4729.0,19.0,4.163360667523259,5675.0
89999,4999.0,18.0,4.074287610067341,5735.0
90059,4739.0,19.0,4.350247279083447,5675.0
90249,4749.0,19.0,4.20927227378667,5675.0
90439,4759.0,19.0,4.368242337292086,5675.0
90629,4769.0,19.0,4.13127020296869,5675.0
90819,4779.0,19.0,4.268357909217056,5690.0
91009,4789.0,19.0,3.6226919592584084,5705.0
91199,4799.0,19.0,4.340365776228046,5705.0
91389,4809.0,19.0,3.892982584119541,5705.0
91579,4819.0,19.0,3.543155726173153,5705.0
91769,4829.0,19.0,4.390399461054289,5705.0
