,episode,iteration,epReward,Number of Balls
38549,2569.0,15.0,3.5168013418878585,142805.0
38559,2409.0,16.0,3.4996014175085848,142805.0
38569,2029.0,19.0,3.7686643940272937,142805.0
38589,2269.0,17.0,4.584665242291698,142805.0
38599,3859.0,10.0,3.8695545734544035,142805.0
38609,2969.0,13.0,3.5269478987193703,142805.0
38639,2759.0,14.0,3.3148722235650228,142805.0
38699,2149.0,18.0,3.6551188485580464,142805.0
38719,2419.0,16.0,4.263877767250827,142805.0
38739,2979.0,13.0,4.407032971026508,142805.0
38759,2039.0,19.0,3.659232619501828,142805.0
38779,2769.0,14.0,4.383591776479334,142805.0
38789,4309.0,9.0,3.9723237520004506,142805.0
38799,3879.0,10.0,3.9525660814236403,142805.0
38829,3529.0,11.0,4.418459412712205,142805.0
38849,2589.0,15.0,4.2635039719546945,142805.0
38869,2989.0,13.0,3.908038551061167,142805.0
38879,2159.0,18.0,3.9957100920563615,142805.0
38899,3889.0,10.0,4.613519431988974,142805.0
38919,2779.0,14.0,2.912286823635668,142805.0
38929,2289.0,17.0,4.431160242171444,142805.0
38939,3539.0,11.0,3.7947420877626943,142805.0
38949,2049.0,19.0,4.702221537291641,142805.0
38959,4869.0,8.0,4.357824147108361,142805.0
38969,4329.0,9.0,4.351031337325373,142805.0
38999,2599.0,15.0,4.369209950323741,142805.0
39039,2439.0,16.0,4.15591295376993,142805.0
39049,3549.0,11.0,4.407188083203701,142805.0
39059,2169.0,18.0,3.5794645756626737,142805.0
39099,2299.0,17.0,3.3457982622083735,142805.0
39119,3259.0,12.0,4.136685616589215,142805.0
39129,3009.0,13.0,4.624490532101407,142805.0
39139,2059.0,19.0,4.3219109659550226,142805.0
39149,2609.0,15.0,4.269133931441646,142805.0
39159,3559.0,11.0,3.9660065669824998,142805.0
39199,2449.0,16.0,3.2908425657490086,142805.0
39239,2179.0,18.0,4.240919114145656,142805.0
39259,3019.0,13.0,3.9849649873890924,142805.0
39269,2309.0,17.0,3.8554200368742886,142805.0
39279,4909.0,8.0,4.3628388526547015,142805.0
39299,2619.0,15.0,4.187429437740542,142805.0
39329,2069.0,19.0,3.916935652322631,142805.0
39339,2809.0,14.0,4.029480887736563,142805.0
39359,2459.0,16.0,4.139834204293247,142805.0
39379,3579.0,11.0,3.9983915370753604,142805.0
39389,3029.0,13.0,3.1772832300127534,142805.0
39399,3939.0,10.0,2.9940777098753344,142805.0
39419,2189.0,18.0,3.713896336238854,142805.0
39439,2319.0,17.0,4.258107889848073,142805.0
39449,2629.0,15.0,4.256854648084975,142805.0
39479,2819.0,14.0,4.417580827697092,142805.0
39489,3589.0,11.0,4.01456687545593,142805.0
39499,3949.0,10.0,4.101807813689957,142805.0
39509,4389.0,9.0,3.987082127579373,142805.0
39519,2079.0,19.0,4.375254372726092,142805.0
39599,2199.0,18.0,4.075236823737007,142805.0
39609,2329.0,17.0,3.8564822917759862,142805.0
39619,2829.0,14.0,4.008481914355663,142805.0
39649,3049.0,13.0,4.405478912646048,142805.0
39679,2479.0,16.0,3.948523732248938,142805.0
39689,4409.0,9.0,3.8891102727144506,142805.0
39699,3969.0,10.0,4.0411867615586585,142805.0
39709,2089.0,19.0,4.2342759371719145,142805.0
39719,3309.0,12.0,4.238734153300295,142805.0
39749,2649.0,15.0,4.348035434872332,142805.0
39759,2839.0,14.0,4.186272212033022,142805.0
39779,2209.0,18.0,3.5867076696430447,142805.0
39799,3979.0,10.0,4.016209902623211,142805.0
39819,3619.0,11.0,3.9038001408977427,142805.0
39839,2489.0,16.0,3.853280122227371,142805.0
39869,4429.0,9.0,4.008791422065197,142805.0
39899,2099.0,19.0,4.291917774012623,142805.0
39909,3069.0,13.0,4.214060319009299,142805.0
39919,4989.0,8.0,3.8827389920846658,142805.0
39929,3629.0,11.0,3.4111192760352216,142805.0
39949,2349.0,17.0,4.219096339118503,142805.0
39959,2219.0,18.0,3.921094725344341,142805.0
39999,2499.0,16.0,3.374190363911733,142805.0
40039,2859.0,14.0,3.577267977183201,142805.0
40049,2669.0,15.0,4.218348050639837,142805.0
40079,3339.0,12.0,4.397376661058313,142805.0
40089,2109.0,19.0,3.36157918374934,142805.0
40099,4009.0,10.0,3.2091295831304785,142805.0
40119,2359.0,17.0,3.564815317656922,142805.0
40139,2229.0,18.0,4.069901913683539,142805.0
40149,3649.0,11.0,4.601106610593723,142805.0
40159,2509.0,16.0,3.3638557393751385,142805.0
40169,3089.0,13.0,4.261112884871299,142805.0
40179,2869.0,14.0,3.1119706531960905,142805.0
40199,2679.0,15.0,4.141792525574742,142805.0
40229,4469.0,9.0,3.801120308147639,142805.0
40259,3659.0,11.0,3.9700754542139944,142805.0
40279,2119.0,19.0,3.6984515765624426,142805.0
40289,2369.0,17.0,3.621545618588872,142805.0
40299,3099.0,13.0,2.9743483384677205,142805.0
40319,2239.0,18.0,3.542226843497843,142805.0
40349,2689.0,15.0,3.959271692600914,142805.0
40369,3669.0,11.0,4.136392983462357,142805.0
40399,4039.0,10.0,3.9058972586524474,142805.0
40409,4489.0,9.0,3.6429420073777905,142805.0
40429,3109.0,13.0,4.047121813889047,142805.0
40439,3369.0,12.0,3.880386421325756,142805.0
40459,2379.0,17.0,4.133179478860474,142805.0
40469,2129.0,19.0,3.5884906906927188,142805.0
40479,2529.0,16.0,4.146149188284888,142805.0
40499,2249.0,18.0,4.126021749023031,142805.0
40559,3119.0,13.0,3.9107132889484815,142805.0
40589,3689.0,11.0,3.7601295286335796,142805.0
40599,2899.0,14.0,4.051099678451614,142805.0
40629,2389.0,17.0,4.450071263830289,142805.0
40639,2539.0,16.0,4.149677119480971,142805.0
40649,2709.0,15.0,4.083931440852401,142805.0
40659,2139.0,19.0,4.204354186430802,142805.0
40679,2259.0,18.0,3.9783761042143637,142805.0
40689,3129.0,13.0,4.1156752305580415,142805.0
40699,3699.0,11.0,3.952799437988622,142805.0
40739,2909.0,14.0,4.0026477176946225,142805.0
40769,4529.0,9.0,4.3963333564022475,142805.0
40799,2399.0,17.0,3.989394564966049,142805.0
40809,3709.0,11.0,3.8374164175080816,142805.0
40819,3139.0,13.0,4.339980767294483,142805.0
40849,2149.0,19.0,4.019743918072259,142805.0
40859,2269.0,18.0,3.7240909820853623,142805.0
40879,2919.0,14.0,3.863260135469922,142805.0
40899,4089.0,10.0,4.313898159855387,142805.0
40919,3409.0,12.0,4.468164265602565,142805.0
40949,2729.0,15.0,3.2046371252588766,142805.0
40959,2559.0,16.0,2.779389679788595,142805.0
40969,2409.0,17.0,3.8960890260094914,142805.0
40999,4099.0,10.0,4.13661667434251,142805.0
41019,2929.0,14.0,3.852875754547356,142805.0
41029,3729.0,11.0,3.6751137572212094,142805.0
41039,2159.0,19.0,3.3092106892696957,142805.0
41079,3159.0,13.0,3.536826948108363,142805.0
41099,2739.0,15.0,3.999645527481726,142805.0
41119,2569.0,16.0,3.533552699026293,142805.0
41129,4569.0,9.0,3.8876255659247203,142805.0
41139,2419.0,17.0,4.416024990347462,142805.0
41159,2939.0,14.0,3.4544342004324586,142805.0
41199,4119.0,10.0,4.58634076680184,142805.0
41209,3169.0,13.0,4.471233660253475,142805.0
41219,2289.0,18.0,4.0472879626646545,142805.0
41229,2169.0,19.0,3.7435623513220797,142805.0
41249,2749.0,15.0,3.88640975991761,142805.0
41279,2579.0,16.0,3.675323797031977,142805.0
41299,2949.0,14.0,3.921667554727355,142805.0
41309,2429.0,17.0,3.7129689609744037,142805.0
41339,3179.0,13.0,3.2006813297772956,142805.0
41359,3759.0,11.0,3.8190341623885695,142805.0
41399,2299.0,18.0,3.7884473043435882,142805.0
41419,2179.0,19.0,4.041072023034976,142805.0
41439,2589.0,16.0,3.7683278518209495,142805.0
41469,3189.0,13.0,4.363129101728686,142805.0
41479,2439.0,17.0,4.1311532626602085,142805.0
41489,4609.0,9.0,4.284022955639477,142805.0
41499,4149.0,10.0,4.123127379614864,142805.0
41519,3459.0,12.0,3.9993722346191527,142805.0
41549,2769.0,15.0,4.062434871142374,142805.0
41579,2309.0,18.0,4.371453213531798,142805.0
41599,2599.0,16.0,3.1468494693760665,142805.0
41609,2189.0,19.0,3.6970654581872098,142805.0
41639,3469.0,12.0,3.067721089485555,142805.0
41649,2449.0,17.0,4.694166508957747,142805.0
41669,4629.0,9.0,4.408368428152288,142805.0
41689,3789.0,11.0,4.0329054078326605,142805.0
41699,2779.0,15.0,4.357860759679023,142805.0
41719,2979.0,14.0,3.8932793009998656,142805.0
41729,3209.0,13.0,2.9321960842647994,142805.0
41759,2319.0,18.0,3.106794830519342,142805.0
41799,2199.0,19.0,4.149546262178047,142805.0
41819,2459.0,17.0,3.544115615794167,142805.0
41849,2789.0,15.0,3.9554757474508153,142805.0
41859,2989.0,14.0,3.705870301809144,142805.0
41879,3489.0,12.0,3.478285351082683,142805.0
41899,4189.0,10.0,3.9402297570726272,142805.0
41909,3809.0,11.0,4.3575326250760185,142805.0
41919,2619.0,16.0,3.8629623638298414,142805.0
41939,2329.0,18.0,3.9139132506658165,142805.0
41989,2209.0,19.0,4.0632062763363095,142805.0
41999,2799.0,15.0,4.483073368371171,142805.0
42019,3819.0,11.0,4.727553947696021,142805.0
42029,4669.0,9.0,4.306037956113317,142805.0
42079,2629.0,16.0,4.512920707490778,142805.0
42099,4209.0,10.0,4.526416285334888,142805.0
42119,2339.0,18.0,4.241573038864455,142805.0
42129,3829.0,11.0,3.906150432839119,142805.0
42139,3009.0,14.0,4.062206579856286,142805.0
42149,2809.0,15.0,4.736234808196483,142805.0
42159,2479.0,17.0,2.8175887756235642,142805.0
42179,2219.0,19.0,3.399929366227727,142805.0
42199,4219.0,10.0,3.9663021570401096,142805.0
42209,4689.0,9.0,3.36839750596185,142805.0
42239,2639.0,16.0,4.483586554913702,142805.0
42249,3249.0,13.0,4.169749470375778,142805.0
42279,3019.0,14.0,4.112146059185608,142805.0
42299,2349.0,18.0,4.493228717228988,142805.0
42329,2489.0,17.0,4.191982651554954,142805.0
42349,3849.0,11.0,3.7365595544203876,142805.0
42359,3529.0,12.0,4.641212799545441,142805.0
42369,2229.0,19.0,4.395513311238954,142805.0
42379,3259.0,13.0,3.677762829375487,142805.0
42389,4709.0,9.0,4.427570971888669,142805.0
42399,2649.0,16.0,3.8027109685551563,142805.0
42419,3029.0,14.0,3.4553897214303997,142805.0
42449,2829.0,15.0,4.3323722026569005,142805.0
42459,3859.0,11.0,4.375972477972671,142805.0
42479,2359.0,18.0,3.6727497443553947,142805.0
42499,2499.0,17.0,3.830803887123602,142805.0
42509,3269.0,13.0,3.64667516836794,142805.0
42559,2239.0,19.0,3.3318188301224336,142805.0
42569,3869.0,11.0,3.1535935155632107,142805.0
42599,2839.0,15.0,3.682069193947794,142805.0
42639,3279.0,13.0,3.7521724387059034,142805.0
42659,2369.0,18.0,4.168232045955353,142805.0
42669,2509.0,17.0,4.0396981122326,142805.0
42679,3879.0,11.0,4.203827085525002,142805.0
42699,3049.0,14.0,3.902914845773101,142805.0
42719,2669.0,16.0,3.771516171292635,142805.0
42749,2249.0,19.0,3.496424678211202,142805.0
42769,3289.0,13.0,4.348973189140629,142805.0
42789,3889.0,11.0,3.644212731190712,142805.0
42799,4279.0,10.0,3.3653124033501842,142805.0
42839,2379.0,18.0,4.381357447805441,142805.0
42879,2679.0,16.0,3.293271920214131,142805.0
42899,2859.0,15.0,3.320924661031329,142805.0
42929,4769.0,9.0,4.0087891830993705,142805.0
42939,2259.0,19.0,3.9973122137609716,142805.0
42959,3579.0,12.0,3.621649383742581,142805.0
42979,3069.0,14.0,3.2112250745081727,142805.0
42999,4299.0,10.0,3.6954830837720287,142805.0
43009,2529.0,17.0,3.717564231509522,142805.0
43019,2389.0,18.0,3.587348325947638,142805.0
43029,3309.0,13.0,4.057155153892152,142805.0
43039,2689.0,16.0,3.593894950966941,142805.0
43049,2869.0,15.0,3.868165060427708,142805.0
43079,3589.0,12.0,4.138793705600064,142805.0
43099,4309.0,10.0,3.6581914898752186,142805.0
43109,4789.0,9.0,4.11290563265228,142805.0
43119,3079.0,14.0,4.3412731082920635,142805.0
43129,2269.0,19.0,4.107186321379329,142805.0
43159,3319.0,13.0,4.075901910054122,142805.0
43179,2539.0,17.0,3.709900021239566,142805.0
43199,2399.0,18.0,4.6663624029501864,142805.0
43229,3929.0,11.0,3.6899587993075342,142805.0
43259,3089.0,14.0,4.832402412079978,142805.0
43289,3329.0,13.0,3.421656772161058,142805.0
43299,4329.0,10.0,3.7267915499807645,142805.0
43319,2279.0,19.0,4.530783542369685,142805.0
43339,3939.0,11.0,4.084020425051021,142805.0
43349,2549.0,17.0,3.224148521581332,142805.0
43359,2709.0,16.0,3.7085550145074118,142805.0
43379,2409.0,18.0,3.6704445280271853,142805.0
43399,3099.0,14.0,4.593158112450624,142805.0
43419,3339.0,13.0,4.722638578113965,142805.0
43439,3619.0,12.0,3.823875824108914,142805.0
43449,3949.0,11.0,4.191617874371493,142805.0
43469,4829.0,9.0,4.53898569578081,142805.0
43499,2899.0,15.0,2.781315647508259,142805.0
43509,2289.0,19.0,4.432954033204229,142805.0
43519,2559.0,17.0,4.141019443844379,142805.0
43539,3109.0,14.0,3.331495659049615,142805.0
43549,3349.0,13.0,4.265232190724802,142805.0
43559,2419.0,18.0,4.613197183936412,142805.0
43599,4359.0,10.0,4.169077982637438,142805.0
43649,2909.0,15.0,4.16378473405023,142805.0
43669,3969.0,11.0,3.9690505046609332,142805.0
43679,2729.0,16.0,4.425105197451574,142805.0
43689,2569.0,17.0,3.8518719384008646,142805.0
43699,2299.0,19.0,3.6395493832373464,142805.0
43739,2429.0,18.0,4.246536415897947,142805.0
43779,3979.0,11.0,4.105561806807775,142805.0
43799,2919.0,15.0,4.052203337551209,142805.0
43809,3369.0,13.0,3.3485145195514283,142805.0
43819,3129.0,14.0,2.8876082176500244,142805.0
43829,4869.0,9.0,3.7647737895869864,142805.0
43839,2739.0,16.0,3.915108139855543,142805.0
43859,2579.0,17.0,4.245356337079716,142805.0
43889,2309.0,19.0,4.3220424711618985,142805.0
43899,4389.0,10.0,4.113533285866404,142805.0
43919,2439.0,18.0,3.8937662000273314,142805.0
43939,3379.0,13.0,4.011515551375385,142805.0
43949,2929.0,15.0,4.228556947983648,142805.0
43959,3139.0,14.0,3.594271731532154,142805.0
43999,2749.0,16.0,3.2958640808266275,142805.0
44009,4889.0,9.0,3.334151718606328,142805.0
44029,2589.0,17.0,3.3495915237698495,142805.0
44039,3669.0,12.0,3.064657045747995,142805.0
44069,3389.0,13.0,3.465562315873933,142805.0
44079,2319.0,19.0,4.327764343255351,142805.0
44099,2449.0,18.0,3.1539224218306163,142805.0
44109,4009.0,11.0,4.022784502965199,142805.0
44159,2759.0,16.0,3.576443909594337,142805.0
44189,4909.0,9.0,3.3323288767077135,142805.0
44199,2599.0,17.0,3.7442418491349345,142805.0
44219,4019.0,11.0,4.10409248976884,142805.0
44239,3159.0,14.0,3.1653926700758444,142805.0
44249,2949.0,15.0,3.7259073948298633,142805.0
44269,2329.0,19.0,4.482263479323752,142805.0
44279,2459.0,18.0,4.796452947232989,142805.0
44299,4429.0,10.0,4.003051208672836,142805.0
44319,2769.0,16.0,3.6534844968235958,142805.0
44329,3409.0,13.0,4.053587512461498,142805.0
44369,2609.0,17.0,3.7230344459507374,142805.0
44379,3169.0,14.0,3.978017058055112,142805.0
44399,2959.0,15.0,4.5211707192433055,142805.0
44439,4039.0,11.0,4.007866683384777,142805.0
44459,2339.0,19.0,4.133620579021017,142805.0
44479,2779.0,16.0,3.6903246443122777,142805.0
44499,4449.0,10.0,4.443544129677005,142805.0
44519,3179.0,14.0,3.7117596085893187,142805.0
44539,2619.0,17.0,4.14240382512993,142805.0
44549,2969.0,15.0,4.335087877099164,142805.0
44589,3429.0,13.0,3.4191176629721762,142805.0
44599,4459.0,10.0,4.396704061327796,142805.0
44639,2479.0,18.0,4.465926837759385,142805.0
44649,2349.0,19.0,3.955627513943875,142805.0
44659,3189.0,14.0,3.9205870262863014,142805.0
44699,2979.0,15.0,4.083903082861355,142805.0
44709,2629.0,17.0,4.586444537834602,142805.0
44719,3439.0,13.0,4.5133103179923575,142805.0
44729,4969.0,9.0,4.0312248354904945,142805.0
44759,3729.0,12.0,3.7568275050694524,142805.0
44769,4069.0,11.0,3.992854824707151,142805.0
44799,2799.0,16.0,2.8598261137142194,142805.0
44819,2489.0,18.0,3.399049860544916,142805.0
44839,2359.0,19.0,4.225863311202364,142805.0
44849,2989.0,15.0,4.095662881885566,142805.0
44879,2639.0,17.0,4.3876764762072815,142805.0
44899,4489.0,10.0,3.8126499110312526,142805.0
44909,4989.0,9.0,4.384902058897877,142805.0
44939,3209.0,14.0,4.524332172149765,142805.0
44959,2809.0,16.0,3.5735309623064895,142805.0
44979,3459.0,13.0,4.04110528414142,142805.0
44989,4089.0,11.0,3.6759512945198902,142805.0
44999,2499.0,18.0,3.24279472742469,142805.0
45029,2369.0,19.0,3.953204740783186,142805.0
45049,2649.0,17.0,4.703100082173887,142805.0
45079,3219.0,14.0,3.950335630365082,142805.0
45099,4099.0,11.0,3.5283195346654406,142805.0
45109,3469.0,13.0,4.1553633072607274,142805.0
45119,2819.0,16.0,3.7762991995344737,142805.0
45149,3009.0,15.0,4.058457925662848,142805.0
45179,2509.0,18.0,3.0288966701903637,142805.0
45199,4519.0,10.0,3.891716412881197,142805.0
45209,4109.0,11.0,3.9520617056684793,142805.0
45219,2379.0,19.0,3.228467732756849,142805.0
45239,3479.0,13.0,3.2443514640388975,142805.0
45279,2829.0,16.0,4.027664432303055,142805.0
45299,3019.0,15.0,3.8216511256157872,142805.0
45319,4119.0,11.0,4.156662829678505,142805.0
45359,2519.0,18.0,4.6212936002623906,142805.0
45369,3489.0,13.0,3.5263140800164723,142805.0
45389,2669.0,17.0,4.231271206229519,142805.0
45399,4539.0,10.0,4.248118593923846,142805.0
45409,2389.0,19.0,3.9740436414583327,142805.0
45429,4129.0,11.0,3.5573397709614434,142805.0
45439,2839.0,16.0,3.1534732474637455,142805.0
45449,3029.0,15.0,3.144654310286437,142805.0
45479,3789.0,12.0,4.21093928349784,142805.0
45499,3249.0,14.0,4.033738703979207,142805.0
45539,2529.0,18.0,4.06698242400164,142805.0
45559,2679.0,17.0,3.346099411792385,142805.0
45599,2399.0,19.0,3.670555012177873,142805.0
45629,3509.0,13.0,3.6327685243521497,142805.0
45639,3259.0,14.0,4.072412693094729,142805.0
45649,4149.0,11.0,4.025939297930454,142805.0
45699,4569.0,10.0,4.089412442924833,142805.0
45719,2539.0,18.0,4.250238480520322,142805.0
45729,2689.0,17.0,4.427331820868558,142805.0
45749,3049.0,15.0,4.433137991495407,142805.0
45759,2859.0,16.0,2.774796130822516,142805.0
45779,3269.0,14.0,3.4631360395917667,142805.0
45789,2409.0,19.0,3.706290416116742,142805.0
45799,4579.0,10.0,4.346229022753926,142805.0
45839,3819.0,12.0,3.0379003829533393,142805.0
45869,4169.0,11.0,4.413644151349466,142805.0
45889,3529.0,13.0,4.195711352469047,142805.0
45899,2549.0,18.0,4.0290254542046835,142805.0
45919,2869.0,16.0,4.317927258795414,142805.0
45959,3829.0,12.0,3.8768491489728305,142805.0
45979,2419.0,19.0,3.7845438052133105,142805.0
45999,4599.0,10.0,4.11810778682801,142805.0
46019,3539.0,13.0,2.754405181888744,142805.0
46049,3069.0,15.0,4.169214585334898,142805.0
46059,3289.0,14.0,4.123138474554037,142805.0
46069,2709.0,17.0,4.561583188695954,142805.0
46079,2559.0,18.0,4.3100360475732655,142805.0
46089,4189.0,11.0,4.257736713330825,142805.0
46099,4609.0,10.0,4.546801553639528,142805.0
46149,3549.0,13.0,4.0285340484149,142805.0
46169,2429.0,19.0,4.059151278996517,142805.0
46199,3079.0,15.0,3.76274779762094,142805.0
46239,2719.0,17.0,4.574872661586186,142805.0
46259,2569.0,18.0,3.939408952458688,142805.0
46279,3559.0,13.0,3.81703811133951,142805.0
46299,4629.0,10.0,3.558670877921378,142805.0
46309,4209.0,11.0,3.605200672439648,142805.0
46319,3859.0,12.0,4.0630508664391005,142805.0
46339,3309.0,14.0,3.829182655749969,142805.0
46349,3089.0,15.0,4.089339505923008,142805.0
46359,2439.0,19.0,4.61525069610194,142805.0
46399,2899.0,16.0,4.001857347551786,142805.0
46409,2729.0,17.0,4.273815057845976,142805.0
46419,4219.0,11.0,4.145921489835285,142805.0
46439,2579.0,18.0,3.6967709194503184,142805.0
46479,3319.0,14.0,4.240783870576193,142805.0
46499,3099.0,15.0,3.5061574625292624,142805.0
46529,4229.0,11.0,4.5902279047627825,142805.0
46539,3579.0,13.0,3.064740094811693,142805.0
46549,2449.0,19.0,3.6966025929632425,142805.0
46559,2909.0,16.0,3.9717738393542192,142805.0
46579,2739.0,17.0,4.1646481016931665,142805.0
46599,4659.0,10.0,4.3885526752118045,142805.0
46619,2589.0,18.0,4.478816513577162,142805.0
46639,4239.0,11.0,4.166043732273537,142805.0
46649,3109.0,15.0,4.888281038658055,142805.0
46669,3589.0,13.0,3.9252884851454732,142805.0
46679,3889.0,12.0,3.6833731703217345,142805.0
46699,4669.0,10.0,3.4282631717221683,142805.0
46719,2919.0,16.0,3.239360599841862,142805.0
46739,2459.0,19.0,3.4306683425359785,142805.0
46749,2749.0,17.0,4.48115733222156,142805.0
46759,3339.0,14.0,3.944513489369726,142805.0
46799,2599.0,18.0,3.726317531027732,142805.0
46859,4259.0,11.0,3.8196213373851564,142805.0
46879,2929.0,16.0,4.133908484926969,142805.0
46899,3349.0,14.0,4.672666722215938,142805.0
46919,2759.0,17.0,3.710935068996957,142805.0
46929,2469.0,19.0,3.448344051225392,142805.0
46949,3129.0,15.0,4.610587178676544,142805.0
46969,4269.0,11.0,4.340252515378982,142805.0
46979,2609.0,18.0,4.075564248264124,142805.0
46999,4699.0,10.0,3.999931581696703,142805.0
47039,2939.0,16.0,3.8831099818091124,142805.0
47059,3619.0,13.0,4.291141261235084,142805.0
47079,4279.0,11.0,3.4577681844563686,142805.0
47089,2769.0,17.0,3.6502057534596326,142805.0
47099,3139.0,15.0,4.100687701902313,142805.0
47119,2479.0,19.0,3.7973639020151877,142805.0
47159,2619.0,18.0,3.853582709433034,142805.0
47179,3369.0,14.0,3.3594520181318974,142805.0
47189,3629.0,13.0,4.35066272005829,142805.0
47199,2949.0,16.0,3.3615488050389395,142805.0
47249,3149.0,15.0,3.6007013403383548,142805.0
47259,2779.0,17.0,3.7401928599149987,142805.0
